epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
975,,59535,0.6024747490882874,7.646083304280182e-07,1.1093877816392705e-07,1.4442024109939666e-07,1.019967271531641e-06,9.796299309527967e-07
,1.5625e-05,59536,,,,,,
976,,59596,0.6024617552757263,3.6042030160388094e-07,1.1118017795297419e-07,8.404931861605291e-08,5.556498194891901e-07,9.711503707876545e-07
,1.5625e-05,59597,,,,,,
977,,59657,0.6024662852287292,4.788948899658863e-07,1.111493403982422e-07,1.3364829953843582e-07,7.236923806885898e-07,9.662012416811194e-07
,1.5625e-05,59658,,,,,,
978,,59718,0.6024715900421143,5.398632652031665e-07,1.1135238509041301e-07,9.406615220086678e-08,7.452819090758567e-07,9.617828027330688e-07
,1.5625e-05,59719,,,,,,
979,,59779,0.6024630069732666,5.68956579627411e-07,1.1091610474522895e-07,9.658601385353904e-08,7.764588758618629e-07,9.580763844496687e-07
,1.5625e-05,59780,,,,,,
980,,59840,0.6024735569953918,4.1420213392484584e-07,1.1081666428935932e-07,1.023537876676528e-07,6.27372685357841e-07,9.514622547612817e-07
,1.5625e-05,59841,,,,,,
981,,59901,0.6024982333183289,3.2847913189471e-07,1.1101788288669923e-07,7.862515616352539e-08,5.18122078574379e-07,9.42795452374412e-07
,7.8125e-06,59902,,,,,,
982,,59962,0.6025086641311646,3.142318405480182e-07,1.1086778783919726e-07,6.922881112814139e-08,4.943284466207842e-07,9.338261293123651e-07
,7.8125e-06,59963,,,,,,
983,,60023,0.6025013327598572,3.1350000995189475e-07,1.1088631879374589e-07,7.370597643330257e-08,4.980922199138149e-07,9.251114647668146e-07
,7.8125e-06,60024,,,,,,
984,,60084,0.6025069952011108,2.7426762017057627e-07,1.107546623302369e-07,6.999228929771562e-08,4.5501445811169106e-07,9.157095064438181e-07
,7.8125e-06,60085,,,,,,
985,,60145,0.6025089621543884,3.038871341232152e-07,1.1081883144470339e-07,7.845884653079338e-08,4.931648049932846e-07,9.072585953617818e-07
,7.8125e-06,60146,,,,,,
986,,60206,0.6025058031082153,2.740851812177425e-07,1.1079200845642845e-07,6.953968068046379e-08,4.544168064057885e-07,8.982017902781081e-07
,7.8125e-06,60207,,,,,,
987,,60267,0.6025072336196899,2.7965279514319263e-07,1.1080237527494319e-07,7.130241641561952e-08,4.6175756551747327e-07,8.894729148778424e-07
,7.8125e-06,60268,,,,,,
988,,60328,0.6025208234786987,2.625396291477955e-07,1.107332110450443e-07,7.23696658155859e-08,4.456426268006908e-07,8.805963034319575e-07
,7.8125e-06,60329,,,,,,
989,,60389,0.6025235652923584,2.870884543426655e-07,1.1074538264210787e-07,7.176066674219328e-08,4.6959456767581287e-07,8.723762334739149e-07
,7.8125e-06,60390,,,,,,
990,,60450,0.6025265455245972,3.334348832595424e-07,1.106977336462478e-07,7.715917860195987e-08,5.212917812968954e-07,8.653545933157147e-07
,7.8125e-06,60451,,,,,,
991,,60511,0.6025279760360718,2.634562008552166e-07,1.1073315420162544e-07,7.004248203656971e-08,4.442317731445655e-07,8.569321039431088e-07
,7.8125e-06,60512,,,,,,
992,,60572,0.602543294429779,3.0737604106434446e-07,1.1069668204299887e-07,6.95403485906354e-08,4.876130219599872e-07,8.495457564094977e-07
,7.8125e-06,60573,,,,,,
993,,60633,0.602547287940979,2.6649630058273033e-07,1.1065929328424318e-07,7.100246790514575e-08,4.48158175458957e-07,8.415179877374612e-07
,7.8125e-06,60634,,,,,,
994,,60694,0.6025587916374207,2.851126623681921e-07,1.1057856852403347e-07,7.044380367915437e-08,4.661350772039441e-07,8.340103363480011e-07
,7.8125e-06,60695,,,,,,
995,,60755,0.6025586724281311,3.658992966393271e-07,1.106229063907449e-07,7.039666627406405e-08,5.469187840390077e-07,8.282684689220332e-07
,7.8125e-06,60756,,,,,,
996,,60816,0.6025715470314026,3.179343650572264e-07,1.1053310799979954e-07,7.144490865584885e-08,4.999122893423191e-07,8.217013487410441e-07
,7.8125e-06,60817,,,,,,
997,,60877,0.6025586724281311,2.988960261518514e-07,1.1065520766351256e-07,7.167693638621131e-08,4.812281986232847e-07,8.148919050654513e-07
,7.8125e-06,60878,,,,,,
998,,60938,0.6025674343109131,3.160437529459159e-07,1.1056604165560202e-07,7.422804060297494e-08,5.008378138882108e-07,8.086108209681697e-07
,7.8125e-06,60939,,,,,,
999,,60999,0.6025639772415161,3.1043413173392764e-07,1.1055721671482388e-07,7.24017752418149e-08,4.933930313200108e-07,8.023064879125741e-07
