epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
1142,,27431,0.6012816429138184,6.152514515633811e-07,1.9594267541833688e-07,9.694210945099258e-08,3.6620269838749664e-06,6.908788236614782e-06
,1.5625e-05,27432,,,,,,
1143,,27455,0.6012904047966003,5.694803917322133e-07,1.9590430611060583e-07,9.57682075863886e-08,3.430746801313944e-06,6.560983820236288e-06
,1.5625e-05,27456,,,,,,
1144,,27479,0.6012998819351196,6.014246878294216e-07,1.9583228549890919e-07,9.514416632327993e-08,3.589075959098409e-06,6.263793238758808e-06
,1.5625e-05,27480,,,,,,
1145,,27503,0.601309061050415,5.979051707072358e-07,1.9585056065807294e-07,9.592336169816917e-08,3.573073172447039e-06,5.994721050228691e-06
,1.5625e-05,27504,,,,,,
1146,,27527,0.6013186573982239,6.612625611523981e-07,1.9581739252316765e-07,9.854298355094215e-08,3.895034296874655e-06,5.784752374893287e-06
,1.5625e-05,27528,,,,,,
1147,,27551,0.6013254523277283,6.64086144297471e-07,1.9569708342714875e-07,9.590009142357303e-08,3.903624929080252e-06,5.596639766736189e-06
,1.5625e-05,27552,,,,,,
1148,,27575,0.6013392210006714,6.40305700017052e-07,1.9561369413167995e-07,1.0241085846018905e-07,3.797577846853528e-06,5.416733529273188e-06
,1.5625e-05,27576,,,,,,
1149,,27599,0.6013463735580444,6.972826440687641e-07,1.9571587017708225e-07,1.0884683376843896e-07,4.09553877034341e-06,5.28461396243074e-06
,1.5625e-05,27600,,,,,,
1150,,27623,0.6013539433479309,6.203626412570884e-07,1.9560867769996548e-07,9.850371185393669e-08,3.690038511194871e-06,5.12515634909505e-06
,1.5625e-05,27624,,,,,,
1151,,27647,0.601363480091095,6.396018079612986e-07,1.955816770760066e-07,9.576537252087292e-08,3.7807030821568333e-06,4.990711204300169e-06
,1.5625e-05,27648,,,,,,
1152,,27671,0.6013744473457336,7.007823228377674e-07,1.9553824870399694e-07,9.65186686130437e-08,4.088024979864713e-06,4.900442490907153e-06
,1.5625e-05,27672,,,,,,
1153,,27695,0.6013804078102112,5.818976092086814e-07,1.9547672991393483e-07,9.649392040955718e-08,3.49342940353381e-06,4.759741386806127e-06
,1.5625e-05,27696,,,,,,
1154,,27719,0.6013914942741394,5.638713673761231e-07,1.9546504859135894e-07,9.801205891335485e-08,3.4063116345350863e-06,4.6243981159932446e-06
,1.5625e-05,27720,,,,,,
1155,,27743,0.6013980507850647,5.420106390374713e-07,1.9542430607089045e-07,9.785330234990397e-08,3.296608610980911e-06,4.491619165492011e-06
,1.5625e-05,27744,,,,,,
1156,,27767,0.6014068126678467,7.119757015061623e-07,1.9534785167252267e-07,9.572677583946643e-08,4.142027592024533e-06,4.456660008145263e-06
,1.5625e-05,27768,,,,,,
1157,,27791,0.6014140248298645,5.560643216995231e-07,1.9531614725565305e-07,9.605940931578516e-08,3.3630726647970732e-06,4.347301455709385e-06
,1.5625e-05,27792,,,,,,
1158,,27815,0.6014257073402405,5.302038061927306e-07,1.951497097252286e-07,9.412955392917866e-08,3.2295774872181937e-06,4.235529104335001e-06
,1.5625e-05,27816,,,,,,
1159,,27839,0.6014349460601807,5.826348683513061e-07,1.9514430960043683e-07,9.95179831875248e-08,3.5024988846998895e-06,4.162226105108857e-06
,1.5625e-05,27840,,,,,,
1160,,27863,0.6014460325241089,6.633966904701083e-07,1.951118520082673e-07,1.0764654234662885e-07,3.922499672626145e-06,4.1382531890121754e-06
,1.5625e-05,27864,,,,,,
1161,,27887,0.6014595031738281,5.68946347812016e-07,1.9501027281876304e-07,9.564825376173758e-08,3.426048806431936e-06,4.067032932653092e-06
,1.5625e-05,27888,,,,,,
1162,,27911,0.6014665961265564,5.224043206908391e-07,1.9504221882016282e-07,9.715746074334675e-08,3.1964214031177107e-06,3.979971552325878e-06
,1.5625e-05,27912,,,,,,
1163,,27935,0.6014772057533264,6.983911475799687e-07,1.9488948055368382e-07,9.571503767347167e-08,4.073165200679796e-06,3.9892911445349455e-06
,1.5625e-05,27936,,,,,,
1164,,27959,0.6014875173568726,5.487052021635463e-07,1.9484689062210236e-07,9.470743833617234e-08,3.3226347113668453e-06,3.922625637642341e-06
,1.5625e-05,27960,,,,,,
1165,,27983,0.6014986634254456,6.712029403388442e-07,1.9485547397835035e-07,9.606829820540952e-08,3.9378628571284935e-06,3.92414904126781e-06
,1.5625e-05,27984,,,,,,
1166,,28007,0.6015098690986633,7.719226005065138e-07,1.948127987816406e-07,9.488150709557885e-08,4.439001713762991e-06,3.975634626840474e-06
,1.5625e-05,28008,,,,,,
1167,,28031,0.6015216708183289,5.698610721083242e-07,1.947232561860801e-07,9.463253292096852e-08,3.428017180340248e-06,3.920872586604673e-06
,1.5625e-05,28032,,,,,,
1168,,28055,0.6015313267707825,5.829684823766002e-07,1.9469500500690629e-07,9.840088921464485e-08,3.501034143482684e-06,3.878888946928782e-06
,1.5625e-05,28056,,,,,,
1169,,28079,0.6015429496765137,4.559120725389221e-07,1.9466513379029493e-07,9.686446844625607e-08,2.862619794541388e-06,3.7772620089526754e-06
,1.5625e-05,28080,,,,,,
1170,,28103,0.6015527248382568,6.007874731039919e-07,1.9471363543743792e-07,1.0011504514295666e-07,3.5935947835241677e-06,3.758895218197722e-06
,1.5625e-05,28104,,,,,,
1171,,28127,0.6015661358833313,5.777347951152478e-07,1.945304006767401e-07,9.684248425401165e-08,3.4714194043772295e-06,3.730147682290408e-06
,1.5625e-05,28128,,,,,,
1172,,28151,0.6015765070915222,5.893418801861117e-07,1.944855227975495e-07,9.51036156493501e-08,3.5258876778243575e-06,3.709721568156965e-06
,1.5625e-05,28152,,,,,,
1173,,28175,0.6015891432762146,6.058530743757728e-07,1.9442649090706254e-07,9.530832301152259e-08,3.6087346870772308e-06,3.6996229937358294e-06
,1.5625e-05,28176,,,,,,
1174,,28199,0.6015984416007996,5.881299216525804e-07,1.9441526433183753e-07,1.0980852493958082e-07,3.549097755239927e-06,3.6845704016741365e-06
,1.5625e-05,28200,,,,,,
1175,,28223,0.6016036868095398,5.875418764844653e-07,1.943540866022886e-07,1.1081343131991161e-07,3.5480441056279233e-06,3.6709177493321477e-06
,1.5625e-05,28224,,,,,,
1176,,28247,0.6016184687614441,6.112293249316281e-07,1.942620286854435e-07,9.666437250643867e-08,3.63800040759088e-06,3.667626060632756e-06
,1.5625e-05,28248,,,,,,
1177,,28271,0.6016287803649902,5.645190412906231e-07,1.9420269836700754e-07,1.0263896399465011e-07,3.4162785595981404e-06,3.6424912650545593e-06
,1.5625e-05,28272,,,,,,
1178,,28295,0.6016384363174438,6.347900693981501e-07,1.9423997343892552e-07,1.0382785831097863e-07,3.770086095755687e-06,3.655250793599407e-06
,1.5625e-05,28296,,,,,,
1179,,28319,0.6016501784324646,5.949821115791565e-07,1.9418391161707405e-07,1.0279890716446971e-07,3.568876081772032e-06,3.6466133224166697e-06
,1.5625e-05,28320,,,,,,
1180,,28343,0.6016629338264465,5.915405836276477e-07,1.941070166822101e-07,9.947908097274194e-08,3.5448754260869464e-06,3.6364394873089623e-06
,1.5625e-05,28344,,,,,,
1181,,28367,0.601675271987915,5.680032586496964e-07,1.9403520923333417e-07,1.0757293722463146e-07,3.443232344579883e-06,3.6171188639855245e-06
,1.5625e-05,28368,,,,,,
1182,,28391,0.6016840934753418,6.256516371649923e-07,1.9402403950152802e-07,1.0612634326889747e-07,3.7285587950464105e-06,3.628262902566348e-06
,1.5625e-05,28392,,,,,,
1183,,28415,0.601697564125061,7.733261782050249e-07,1.9392155081732199e-07,9.80593597432744e-08,4.450592314242385e-06,3.7104957755218493e-06
,1.5625e-05,28416,,,,,,
1184,,28439,0.6017110347747803,8.747382480578381e-07,1.9380291860215948e-07,9.383780508187556e-08,4.948972673446406e-06,3.834343260677997e-06
,1.5625e-05,28440,,,,,,
1185,,28463,0.6017271280288696,7.176121243901434e-07,1.9375777071672928e-07,1.070299902039551e-07,4.189635546936188e-06,3.8698726712027565e-06
,1.5625e-05,28464,,,,,,
1186,,28487,0.6017391085624695,7.103690791154804e-07,1.9382204641260614e-07,1.2195445719953568e-07,4.183398232271429e-06,3.901225227309624e-06
,1.5625e-05,28488,,,,,,
1187,,28511,0.6017526388168335,5.610054358839989e-07,1.935513722628457e-07,9.805533807139e-08,3.388240429558209e-06,3.849926542898174e-06
,1.5625e-05,28512,,,,,,
1188,,28535,0.6017683744430542,5.000772489438532e-07,1.935127755814392e-07,9.659328981115323e-08,3.080599071836332e-06,3.7729939776909305e-06
,1.5625e-05,28536,,,,,,
1189,,28559,0.601787269115448,5.771917699348705e-07,1.9349643309851672e-07,9.537770750966956e-08,3.463706434558844e-06,3.7420652461150894e-06
,1.5625e-05,28560,,,,,,
1190,,28583,0.6018041372299194,5.884099891773076e-07,1.9338038725891238e-07,9.971584802315192e-08,3.5282423596072476e-06,3.720683025676408e-06
,1.5625e-05,28584,,,,,,
1191,,28607,0.6018190383911133,6.042606628398062e-07,1.9338590107054188e-07,9.570220527166384e-08,3.599479441618314e-06,3.708562644533231e-06
,1.5625e-05,28608,,,,,,
1192,,28631,0.6018299460411072,5.82973427754041e-07,1.933220801220159e-07,9.820426782880531e-08,3.497919806250138e-06,3.687498292492819e-06
,1.5625e-05,28632,,,,,,
1193,,28655,0.6018426418304443,6.801419090152194e-07,1.9331729106397688e-07,9.554045732329541e-08,3.978425411332864e-06,3.716590981639456e-06
,1.5625e-05,28656,,,,,,
1194,,28679,0.6018562316894531,6.28215559572709e-07,1.9311973176172614e-07,9.634290876192608e-08,3.720002268892131e-06,3.716932042152621e-06
,1.5625e-05,28680,,,,,,
1195,,28703,0.6018716096878052,5.400142413236608e-07,1.9308804155571124e-07,1.1722299575467332e-07,3.3206936222995864e-06,3.677308313854155e-06
,1.5625e-05,28704,,,,,,
1196,,28727,0.6018871665000916,5.524406674339843e-07,1.9283362462374498e-07,1.0270681372048784e-07,3.3532844554429175e-06,3.6449059734877665e-06
,1.5625e-05,28728,,,,,,
1197,,28751,0.6018984913825989,6.020987370902731e-07,1.9313196730763593e-07,1.0542939321567246e-07,3.607616463341401e-06,3.6411770452104975e-06
,1.5625e-05,28752,,,,,,
1198,,28775,0.6019086241722107,6.903864004925708e-07,1.931051087922242e-07,1.0768558666995887e-07,4.053513293911237e-06,3.6824105791311013e-06
,1.5625e-05,28776,,,,,,
1199,,28799,0.6019218564033508,6.394764682227105e-07,1.9284254904050613e-07,9.489983909816146e-08,3.7728668758063577e-06,3.6914561860612594e-06
,1.5625e-05,28800,,,,,,
1200,,28823,0.6019365191459656,5.553671940106142e-07,1.9286002839180583e-07,1.0127072158638839e-07,3.3650976547505707e-06,3.6588203329301905e-06
,1.5625e-05,28824,,,,,,
1201,,28847,0.6019507646560669,6.280906745814718e-07,1.9275429963272472e-07,1.0395386595973832e-07,3.733869561983738e-06,3.6663252558355452e-06
,1.5625e-05,28848,,,,,,
1202,,28871,0.6019585728645325,9.44388546031405e-07,1.9279939067473606e-07,1.608842694622581e-07,5.429310476756655e-06,3.842623755190289e-06
,1.5625e-05,28872,,,,,,
1203,,28895,0.6019694805145264,6.319112912933633e-07,1.9294650144274783e-07,1.9297428366371605e-07,3.9313981687882915e-06,3.851501332974294e-06
,1.5625e-05,28896,,,,,,
1204,,28919,0.6019815802574158,5.618397835860378e-07,1.9303843146190047e-07,1.101125448599305e-07,3.415500032133423e-06,3.807901066466002e-06
,1.5625e-05,28920,,,,,,
1205,,28943,0.6019934415817261,6.452172556237201e-07,1.9268227902102808e-07,1.0142234430077224e-07,3.814295041593141e-06,3.808540441241348e-06
,1.5625e-05,28944,,,,,,
1206,,28967,0.6020047068595886,5.976453962830419e-07,1.9240987114699237e-07,9.78760894554398e-08,3.568799456843408e-06,3.7845663882762892e-06
,1.5625e-05,28968,,,,,,
1207,,28991,0.6020192503929138,5.514192480404745e-07,1.9228563985507208e-07,9.607435913494555e-08,3.3338164939777926e-06,3.739491376109072e-06
,1.5625e-05,28992,,,,,,
1208,,29015,0.6020318269729614,7.464441296178848e-07,1.9235018555718852e-07,1.200062484940645e-07,4.356933459348511e-06,3.8012356071703834e-06
,1.5625e-05,29016,,,,,,
1209,,29039,0.6020461916923523,6.350259695864224e-07,1.92164790746574e-07,1.5994083923942526e-07,3.879341420542914e-06,3.809046120295534e-06
,1.5625e-05,29040,,,,,,
1210,,29063,0.6020615100860596,9.39672133881686e-07,1.9235410775308992e-07,1.5329634095451183e-07,5.389661509980215e-06,3.967107659264002e-06
,1.5625e-05,29064,,,,,,
1211,,29087,0.6020681262016296,4.866847689299902e-07,1.9238416371081257e-07,1.3808697474360088e-07,3.094366320510744e-06,3.8798334571765736e-06
,1.5625e-05,29088,,,,,,
1212,,29111,0.6020732522010803,5.936968818787136e-07,1.919569001529453e-07,1.1646289266309395e-07,3.58532406607992e-06,3.8503826544911135e-06
,1.5625e-05,29112,,,,,,
1213,,29135,0.6020842790603638,5.697706910723355e-07,1.921019787687328e-07,9.752426421982818e-08,3.428105856073671e-06,3.808155042861472e-06
,1.5625e-05,29136,,,,,,
1214,,29159,0.6021007895469666,5.570587404690741e-07,1.922537791188006e-07,1.0087121893320727e-07,3.3715439258230617e-06,3.7644938402081607e-06
,1.5625e-05,29160,,,,,,
1215,,29183,0.6021204590797424,5.873437771697354e-07,1.918189269645154e-07,1.0346451517762034e-07,3.527285798554658e-06,3.7407730815175455e-06
,1.5625e-05,29184,,,,,,
1216,,29207,0.6021390557289124,5.477299964695703e-07,1.9167917741924612e-07,1.0143714490595812e-07,3.324882982269628e-06,3.6991839351685485e-06
,1.5625e-05,29208,,,,,,
1217,,29231,0.6021556258201599,6.719538987454143e-07,1.9162777675774123e-07,1.4046965191027994e-07,4.023964265797986e-06,3.7316619909688598e-06
,1.5625e-05,29232,,,,,,
1218,,29255,0.6021673679351807,1.2688535662164213e-06,1.9159990927164472e-07,2.5050766794265655e-07,7.228482900245581e-06,4.08134428653284e-06
,1.5625e-05,29256,,,,,,
1219,,29279,0.6021837592124939,6.361008786370803e-07,1.9135865159114473e-07,1.7689519893338002e-07,3.917012236342998e-06,4.064911081513856e-06
,1.5625e-05,29280,,,,,,
1220,,29303,0.6022016406059265,6.240956622605154e-07,1.9166537867931766e-07,1.0058007404722957e-07,3.7049690035928506e-06,4.02891691919649e-06
,1.5625e-05,29304,,,,,,
1221,,29327,0.6022078394889832,6.468084166044719e-07,1.9162743569722807e-07,1.1402806876503746e-07,3.845352694042958e-06,4.010560132883256e-06
,1.5625e-05,29328,,,,,,
1222,,29351,0.6022170782089233,6.407274213415803e-07,1.9138325058065675e-07,9.993654259687901e-08,3.7862764656892978e-06,3.988131993537536e-06
,1.5625e-05,29352,,,,,,
1223,,29375,0.6022307276725769,5.934862770118343e-07,1.9122276739835797e-07,9.670311840181967e-08,3.543282900864142e-06,3.943647243431769e-06
,1.5625e-05,29376,,,,,,
1224,,29399,0.6022448539733887,7.036467195575824e-07,1.9137449669415219e-07,1.0159865126979639e-07,4.104180334252305e-06,3.959700279665412e-06
,1.5625e-05,29400,,,,,,
1225,,29423,0.6022586226463318,6.056183678992966e-07,1.913270182285487e-07,1.0381388193536623e-07,3.618373966673971e-06,3.925567853002576e-06
,1.5625e-05,29424,,,,,,
1226,,29447,0.6022663712501526,5.080153187009273e-07,1.9155579877860873e-07,1.0213928902658154e-07,3.127466470687068e-06,3.845757419185247e-06
,1.5625e-05,29448,,,,,,
1227,,29471,0.6022868752479553,6.212280823092442e-07,1.9114652616281091e-07,9.39851219072807e-08,3.676403366625891e-06,3.8288221730908845e-06
,1.5625e-05,29472,,,,,,
1228,,29495,0.6023005843162537,5.759306418440246e-07,1.912683984528485e-07,9.595062522294029e-08,3.454091256571701e-06,3.7913491723884363e-06
,1.5625e-05,29496,,,,,,
1229,,29519,0.602314829826355,5.945390171291365e-07,1.9085230462678737e-07,9.964220026859039e-08,3.553683882273617e-06,3.7675824842153816e-06
,1.5625e-05,29520,,,,,,
1230,,29543,0.6023369431495667,7.68347149460169e-07,1.9068420442636125e-07,1.0480513168431571e-07,4.432714376889635e-06,3.834095878119115e-06
,1.5625e-05,29544,,,,,,
1231,,29567,0.6023522019386292,5.334916295396397e-07,1.91110345326706e-07,1.117007784046109e-07,3.2730804377933964e-06,3.7779941521876026e-06
,1.5625e-05,29568,,,,,,
1232,,29591,0.6023615598678589,5.017918738303706e-07,1.9095782022304775e-07,9.715053295167309e-08,3.085176103923004e-06,3.708712483785348e-06
,1.5625e-05,29592,,,,,,
1233,,29615,0.6023723483085632,6.29828662113141e-07,1.9052684763209982e-07,9.578634774243255e-08,3.721770099218702e-06,3.7100182908034185e-06
,1.5625e-05,29616,,,,,,
1234,,29639,0.602380633354187,5.364110506889119e-07,1.9059649503105902e-07,1.1282783418664621e-07,3.288904508735868e-06,3.6679068671219284e-06
,1.5625e-05,29640,,,,,,
1235,,29663,0.602391242980957,5.65073264624516e-07,1.9011778817912273e-07,9.215262508632804e-08,3.389907533346559e-06,3.640106797320186e-06
,1.5625e-05,29664,,,,,,
1236,,29687,0.6024059653282166,6.433846806430665e-07,1.902278938814561e-07,9.416415025498281e-08,3.785707122005988e-06,3.654666898000869e-06
,1.5625e-05,29688,,,,,,
1237,,29711,0.602423906326294,6.584548941646062e-07,1.903287483173699e-07,1.175249195739525e-07,3.907982318196446e-06,3.679998371808324e-06
,1.5625e-05,29712,,,,,,
1238,,29735,0.6024303436279297,7.753719728498254e-07,1.901988042618541e-07,1.4536364290052006e-07,4.5479850996343885e-06,3.7667971355404006e-06
,1.5625e-05,29736,,,,,,
1239,,29759,0.6024413704872131,5.367951416701544e-07,1.9012304619536735e-07,1.1662963572689478e-07,3.297480589026236e-06,3.719865389939514e-06
,1.5625e-05,29760,,,,,,
1240,,29783,0.6024584770202637,7.095682690305694e-07,1.8967426740346127e-07,1.462613568037341e-07,4.219712536723819e-06,3.769850081880577e-06
,7.8125e-06,29784,,,,,,
1241,,29807,0.6024682521820068,5.013297936784511e-07,1.8991067918250337e-07,9.931539324270489e-08,3.0851012979837833e-06,3.7013753626524704e-06
,7.8125e-06,29808,,,,,,
1242,,29831,0.602475643157959,6.692232545901788e-07,1.899490342793797e-07,9.532922007338129e-08,3.916672085324535e-06,3.722904921232839e-06
,7.8125e-06,29832,,,,,,
1243,,29855,0.6024834513664246,7.522033911300241e-07,1.898800405797374e-07,9.223088426324466e-08,4.325238933233777e-06,3.7831382542208303e-06
,7.8125e-06,29856,,,,,,
1244,,29879,0.6024911999702454,5.439516144178924e-07,1.8975779880747723e-07,9.262851108360337e-08,3.284530748715042e-06,3.7332777083065594e-06
,7.8125e-06,29880,,,,,,
1245,,29903,0.6024982333183289,6.858140295662452e-07,1.8974034787788696e-07,9.765214770141029e-08,4.003854883194435e-06,3.7603354030579794e-06
,7.8125e-06,29904,,,,,,
1246,,29927,0.6025029420852661,6.786734729757882e-07,1.8972387749727204e-07,1.0736219735463237e-07,3.987539457739331e-06,3.7830557175766444e-06
,7.8125e-06,29928,,,,,,
1247,,29951,0.6025165319442749,6.690235636597208e-07,1.8968191284329805e-07,1.015553792171886e-07,3.927592388208723e-06,3.7975094073772198e-06
,7.8125e-06,29952,,,,,,
1248,,29975,0.6025230884552002,5.427162932392093e-07,1.8959114811423206e-07,9.06336268258201e-08,3.2740313145041e-06,3.7451616208272753e-06
,7.8125e-06,29976,,,,,,
1249,,29999,0.6025262475013733,5.634832973555604e-07,1.8963520176384918e-07,9.248125110161709e-08,3.38164886670711e-06,3.7088102544657886e-06
,7.8125e-06,30000,,,,,,
1250,,30023,0.6025336384773254,5.117292971590359e-07,1.895421064546099e-07,9.11907633849296e-08,3.1201125239022076e-06,3.6499404814094305e-06
,7.8125e-06,30024,,,,,,
1251,,30047,0.6025412082672119,7.245600386340811e-07,1.893825327670129e-07,9.284331525805101e-08,4.187251761322841e-06,3.7036716094007716e-06
,7.8125e-06,30048,,,,,,
1252,,30071,0.6025474071502686,5.503263764694566e-07,1.893480572334738e-07,9.157226799061391e-08,3.3134726891148603e-06,3.664651785584283e-06
,7.8125e-06,30072,,,,,,
1253,,30095,0.6025566458702087,4.776222795044305e-07,1.8936604817554326e-07,1.0107820003213419e-07,2.96899975182896e-06,3.5950865822087508e-06
,7.8125e-06,30096,,,,,,
1254,,30119,0.6025585532188416,5.553014830184111e-07,1.8938466439522017e-07,9.669420819591323e-08,3.3486655865999637e-06,3.5704445053852396e-06
,7.8125e-06,30120,,,,,,
1255,,30143,0.602565586566925,5.898484118915803e-07,1.8923191191788646e-07,9.335937534160621e-08,3.5144248613505624e-06,3.5648424727696693e-06
,7.8125e-06,30144,,,,,,
1256,,30167,0.602571964263916,4.982203449799272e-07,1.8919777744486055e-07,9.134521405940177e-08,3.0521880489686737e-06,3.5135769849148346e-06
,7.8125e-06,30168,,,,,,
1257,,30191,0.6025779247283936,7.084319690875418e-07,1.891075243065643e-07,9.27548313711668e-08,4.105884272576077e-06,3.5728078273677966e-06
,7.8125e-06,30192,,,,,,
1258,,30215,0.6025856137275696,6.971790185161808e-07,1.8913056010205764e-07,9.197631101187653e-08,4.048109531140653e-06,3.62033802048245e-06
,7.8125e-06,30216,,,,,,
1259,,30239,0.6025910377502441,5.369335553950805e-07,1.8907483934071934e-07,9.0553371023816e-08,3.243924538764986e-06,3.582696535886498e-06
